,Unnamed: 0,yyyy,mm,day,HH_UTC,MM,x,y
5407,5407,2020,5,25,13,15,694015.0715730131,6464569.060898781
5408,5408,2020,5,25,13,45,694045.7944531392,6464570.798960123
5409,5409,2020,5,25,14,15,694009.2977981403,6464572.365268525
5410,5410,2020,5,25,14,45,694028.6519256333,6464551.101268687
5411,5411,2020,5,25,15,15,694012.4726233769,6464554.460840326
5412,5412,2020,5,25,15,45,694002.7660505342,6464577.132309102
5413,5413,2020,5,25,16,15,693987.2361179702,6464653.041968988
5414,5414,2020,5,25,16,45,693984.2785813678,6464575.702026676
5415,5415,2020,5,25,17,15,693936.0775416085,6464587.781509866
5416,5416,2020,5,25,17,45,693934.1083618731,6464588.981559654
5417,5417,2020,5,26,5,45,694014.213552599,6464370.747712588
5418,5418,2020,5,26,6,45,693986.5355079824,6464365.042694126
5419,5419,2020,5,26,7,45,694015.4425100775,6464404.29353582
5420,5420,2020,5,26,8,15,693963.826742094,6464471.805277758
5421,5421,2020,5,26,8,45,694024.9133300838,6464469.469519626
5422,5422,2020,5,26,9,15,693943.8095102345,6464526.498690441
5423,5423,2020,5,26,9,45,694041.0620631147,6464569.512700768
5424,5424,2020,5,26,10,15,693896.1816094617,6464575.675782955
5425,5425,2020,5,26,10,45,694029.7078952865,6464514.553267643
5426,5426,2020,5,26,11,15,693956.5053438261,6464564.881924328
5427,5427,2020,5,26,11,45,693993.8441097144,6464523.891698344
5428,5428,2020,5,26,12,15,694024.7286665709,6464609.485051451
5429,5429,2020,5,26,12,45,693967.2686155814,6464599.954661741
5430,5430,2020,5,26,13,15,693993.2760664314,6464544.860805661
5431,5431,2020,5,26,13,45,694023.8411462713,6464549.764016908
5432,5432,2020,5,26,14,15,694019.6367292509,6464599.040049015
5433,5433,2020,5,26,14,45,694061.8869253292,6464608.475189325
5434,5434,2020,5,26,15,15,694045.8464385725,6464566.863478552
5435,5435,2020,5,26,15,45,694019.2267636688,6464576.906931352
5436,5436,2020,5,26,16,15,694023.5367626596,6464553.0656843
5437,5437,2020,5,26,16,45,694027.6065422144,6464556.899116342
5438,5438,2020,5,27,4,15,693819.0666153585,6464437.374076364
5439,5439,2020,5,27,5,15,693919.1351455966,6464425.353243647
5440,5440,2020,5,27,5,45,693915.1830485435,6464420.053542496
5441,5441,2020,5,27,6,15,693931.1045031882,6464410.09250188
5442,5442,2020,5,27,6,45,693930.6984996159,6464416.769255085
5443,5443,2020,5,27,7,15,693881.0467534864,6464398.077270919
5444,5444,2020,5,27,7,45,693942.5975351998,6464423.694041657
5445,5445,2020,5,27,8,15,693928.9840148876,6464432.457981944
5446,5446,2020,5,27,8,45,693918.2774221816,6464418.085656715
5447,5447,2020,5,27,9,15,693903.564245271,6464457.218719946
5448,5448,2020,5,27,9,45,693904.6224861828,6464466.013849204
5449,5449,2020,5,27,10,15,693924.5368474823,6464432.191718071
5450,5450,2020,5,27,10,45,693911.2970099273,6464426.307731894
5451,5451,2020,5,27,11,15,693915.2975862373,6464435.721928906
5452,5452,2020,5,27,11,45,693928.6231878648,6464429.009189828
5453,5453,2020,5,27,12,15,693910.888236129,6464459.925677602
5454,5454,2020,5,27,12,45,693928.7537246237,6464463.824632893
5455,5455,2020,5,27,13,45,693848.0687405708,6464415.446956182
5456,5456,2020,5,27,14,15,693935.5009191893,6464444.318660383
5457,5457,2020,5,27,14,45,693951.8355995038,6464434.389374231
5458,5458,2020,5,27,15,15,693922.2394718009,6464428.441620137
5459,5459,2020,5,27,15,45,693870.6530975024,6464445.598184905
5460,5460,2020,5,27,16,15,693887.4530931646,6464450.341128808
5461,5461,2020,5,27,16,45,693834.7573148893,6464431.048556319
5462,5462,2020,5,27,17,15,693855.164886661,6464432.215664657
5463,5463,2020,5,27,17,45,693843.6143456901,6464387.941293709
5464,5464,2020,5,27,18,15,693828.0495116429,6464375.635928932
5465,5465,2020,5,28,3,15,693854.4541559902,6464299.197756859
5466,5466,2020,5,28,3,45,693900.2659828576,6464363.899886312
5467,5467,2020,5,28,4,15,693921.8557357498,6464396.911256498
5468,5468,2020,5,28,4,45,693901.9181217281,6464388.24726647
5469,5469,2020,5,28,5,15,693856.0260923082,6464400.163765948
5470,5470,2020,5,28,5,45,693894.8644368071,6464417.025708675
5471,5471,2020,5,28,6,15,693880.0953823364,6464425.242914113
5472,5472,2020,5,28,6,45,693916.4430834627,6464402.857392051
5473,5473,2020,5,28,7,15,693897.5943270632,6464404.952641521
5474,5474,2020,5,28,7,45,693904.5205571145,6464422.521213715
5475,5475,2020,5,28,8,15,693892.8598845113,6464484.960849009
5476,5476,2020,5,28,8,45,693927.496350532,6464475.828788494
5477,5477,2020,5,28,9,15,693918.2759598067,6464476.592288097
5478,5478,2020,5,28,9,45,693913.9458192764,6464442.64806225
5479,5479,2020,5,28,10,15,693851.7763450837,6464495.209364105
5480,5480,2020,5,28,10,45,693897.5272388486,6464471.52383898
5481,5481,2020,5,28,11,15,693867.2458443296,6464458.808841112
5482,5482,2020,5,28,11,45,693941.610125032,6464579.406493924
5483,5483,2020,5,28,12,15,693971.4874317579,6464582.690005623
5484,5484,2020,5,28,12,45,693965.6725817056,6464570.832363721
5485,5485,2020,5,28,13,15,693989.6305538324,6464577.043464727
5486,5486,2020,5,28,13,45,694003.391245791,6464556.628100525
5487,5487,2020,5,28,14,15,694010.567916245,6464599.24964185
5488,5488,2020,5,28,14,45,694005.3643746809,6464556.026692088
5489,5489,2020,5,28,15,15,694002.6215997633,6464572.044697748
5490,5490,2020,5,28,15,45,694006.1033130422,6464575.59336709
5491,5491,2020,5,28,16,15,694013.8613636518,6464595.80853659
5492,5492,2020,5,28,16,45,694026.4318600048,6464598.978391672
5493,5493,2020,5,29,3,45,693825.2296167406,6464663.646984612
5494,5494,2020,5,29,4,15,693950.0802472122,6464566.894627226
5495,5495,2020,5,29,4,45,693967.6521046405,6464575.44327968
5496,5496,2020,5,29,5,15,693987.8819570403,6464559.083418562
5497,5497,2020,5,29,5,45,693972.3144176829,6464589.145440228
5498,5498,2020,5,29,6,15,693985.4759782159,6464579.024300738
5499,5499,2020,5,29,6,45,693968.7048885594,6464578.369300247
5500,5500,2020,5,29,7,15,694000.6452432733,6464569.844750947
5501,5501,2020,5,29,7,45,693993.941697333,6464550.656818268
5502,5502,2020,5,29,8,15,693990.101619952,6464565.220132826
5503,5503,2020,5,29,8,45,693987.3396717837,6464577.7046127375
5504,5504,2020,5,29,9,15,693974.5034376956,6464588.401830025
5505,5505,2020,5,29,9,45,693987.0211223392,6464545.322253761
5506,5506,2020,5,29,10,15,693979.2547892184,6464563.458553556
5507,5507,2020,5,29,10,45,693990.9327114591,6464607.451603552
5508,5508,2020,5,29,11,15,693967.2570404657,6464617.961959765
5509,5509,2020,5,29,11,45,693978.003878092,6464591.349955332
5510,5510,2020,5,29,12,15,693970.4942552323,6464605.134602161
5511,5511,2020,5,29,12,45,693988.0137527477,6464596.026682279
5512,5512,2020,5,29,13,15,693997.3563981766,6464545.199585746
5513,5513,2020,5,29,13,45,693970.5724493664,6464596.024358408
5514,5514,2020,5,29,14,15,693984.0862342739,6464561.455989121
5515,5515,2020,5,29,14,45,693975.274250817,6464611.337448335
5516,5516,2020,5,29,15,15,693974.4957722507,6464591.799135471
5517,5517,2020,5,29,15,45,693980.8061609614,6464570.896770141
5518,5518,2020,5,29,16,15,693992.3310822124,6464562.389618317
5519,5519,2020,5,29,16,45,693989.0568386456,6464561.884847721
5520,5520,2020,5,29,17,15,693988.4888176896,6464594.099643778
5521,5521,2020,5,29,17,45,693983.9461748195,6464592.967923055
5522,5522,2020,5,29,18,15,693991.6889270076,6464630.396401738
5523,5523,2020,5,29,18,45,693998.5773082713,6464638.283977117
5524,5524,2020,5,29,19,15,693996.8623132056,6464647.280168346
5525,5525,2020,5,29,19,45,693995.9896605879,6464696.424080171
5526,5526,2020,5,29,20,45,693983.0970932472,6464785.316050792
5527,5527,2020,5,29,21,15,694021.2365084657,6464793.390301855
5528,5528,2020,5,30,4,15,693957.494753759,6464678.504442096
5529,5529,2020,5,30,4,45,694025.2040308397,6464547.128324543
5530,5530,2020,5,30,5,15,694040.2742987634,6464556.421540634
5531,5531,2020,5,30,5,45,694046.7510313443,6464570.954869003
5532,5532,2020,5,30,6,15,694035.3398942372,6464562.532663107
5533,5533,2020,5,30,6,45,694047.7838067713,6464685.61988807
5534,5534,2020,5,30,7,15,694022.59506552,6464595.481857364
5535,5535,2020,5,30,7,45,694004.7724472972,6464568.647592774
5536,5536,2020,5,30,8,15,694009.2410637849,6464580.480815726
5537,5537,2020,5,30,8,45,693996.8616766676,6464561.675872224
5538,5538,2020,5,30,9,15,693996.5682212161,6464576.610183214
5539,5539,2020,5,30,9,45,693997.8903349158,6464592.422013254
5540,5540,2020,5,30,10,15,693996.9665708509,6464570.383792886
5541,5541,2020,5,30,10,45,693992.5260394322,6464579.108135194
5542,5542,2020,5,30,11,15,693989.6688293394,6464577.778288535
5543,5543,2020,5,30,11,45,693980.5895052333,6464607.969208183
5544,5544,2020,5,30,12,15,693987.6662734831,6464582.4888969865
5545,5545,2020,5,30,12,45,693974.6708025279,6464601.172599566
5546,5546,2020,5,30,13,15,693987.6382722582,6464568.993308534
5547,5547,2020,5,30,13,45,693982.833853689,6464590.717380396
5548,5548,2020,5,30,14,15,693985.833034414,6464591.411627892
5549,5549,2020,5,30,14,45,693992.150697902,6464599.123341261
5550,5550,2020,5,30,15,15,693992.2582296603,6464601.182360289
5551,5551,2020,5,30,15,45,694000.1762441514,6464593.865290706
5552,5552,2020,5,30,16,15,694019.8215409793,6464577.984926968
5553,5553,2020,5,30,16,45,694048.2118302841,6464624.097580053
5554,5554,2020,5,30,17,15,694068.3468337946,6464589.594786588
5555,5555,2020,5,30,17,45,694068.6906143699,6464594.131300341
5556,5556,2020,5,30,18,15,694064.8687175041,6464593.496048214
5557,5557,2020,5,30,18,45,694064.3247294609,6464594.194175667
5558,5558,2020,5,30,19,15,694067.209205749,6464608.349968575
5559,5559,2020,5,30,19,45,694062.0885733708,6464608.794064229
5560,5560,2020,5,30,20,15,694057.8315470907,6464600.335415472
5561,5561,2020,5,30,20,45,694060.1421548665,6464610.264271655
5562,5562,2020,5,30,21,15,694064.0782981131,6464623.017736162
5563,5563,2020,5,30,21,45,694066.6382477648,6464622.328308116
5564,5564,2020,5,30,22,15,694073.5487857829,6464609.2878750255
5565,5565,2020,5,30,22,45,694083.041359241,6464633.658588436
5566,5566,2020,5,30,23,15,694088.067694002,6464625.308394286
5567,5567,2020,5,30,23,45,694083.0377026406,6464613.577113409
5568,5568,2020,5,31,0,15,694114.0151768335,6464664.2943476485
5569,5569,2020,5,31,0,45,694097.477898867,6464619.239631644
5570,5570,2020,5,31,1,15,694087.1230368182,6464587.530050695
5571,5571,2020,5,31,1,45,694085.4646256955,6464598.639033201
5572,5572,2020,5,31,2,15,694106.3953757038,6464614.144055354
5573,5573,2020,5,31,2,45,694076.7058409669,6464585.822994047
5574,5574,2020,5,31,3,15,694074.6035843984,6464585.610870415
5575,5575,2020,5,31,3,45,694063.0624269174,6464558.032249072
5576,5576,2020,5,31,4,15,694065.3192807337,6464553.002242143
5577,5577,2020,5,31,4,45,694063.0146763521,6464552.153982234
5578,5578,2020,5,31,5,15,694074.5938482656,6464610.039803854
5579,5579,2020,5,31,5,45,694046.6130378617,6464562.03798472
5580,5580,2020,5,31,6,15,694041.1287177398,6464560.942070255
5581,5581,2020,5,31,6,45,694022.867185642,6464596.696651952
5582,5582,2020,5,31,7,15,694033.9485328489,6464588.1911885245
5583,5583,2020,5,31,7,45,694020.4094018282,6464594.884219077
5584,5584,2020,5,31,8,15,694008.9155994593,6464574.828076659
5585,5585,2020,5,31,8,45,694017.2770832885,6464577.887788194
5586,5586,2020,5,31,9,15,694013.1629119125,6464584.165024598
5587,5587,2020,5,31,9,45,694020.0716984037,6464579.758532465
5588,5588,2020,5,31,10,15,694016.3732510209,6464587.610543019
5589,5589,2020,5,31,10,45,694007.9256319246,6464573.399567019
5590,5590,2020,5,31,11,15,694014.880873947,6464614.50860275
5591,5591,2020,5,31,11,45,694012.8153514226,6464595.714870593
5592,5592,2020,5,31,12,15,693999.4206960556,6464596.389396203
5593,5593,2020,5,31,12,45,694016.6574233663,6464562.834181799
5594,5594,2020,5,31,13,15,694004.87122226,6464574.116398101
5595,5595,2020,5,31,13,45,694006.4808068222,6464587.408898067
5596,5596,2020,5,31,14,15,694012.4677908126,6464580.540216745
5597,5597,2020,5,31,14,45,694019.7968044865,6464589.136730799
5598,5598,2020,5,31,15,15,694017.6816170205,6464574.756768603
5599,5599,2020,5,31,15,45,694021.1935080297,6464575.566676543
5600,5600,2020,5,31,16,15,694040.4690366122,6464572.622868186
5601,5601,2020,5,31,16,45,694060.1031573131,6464585.074997538
5602,5602,2020,5,31,17,15,694069.9402644477,6464583.539187104
5603,5603,2020,5,31,17,45,694082.1785061765,6464571.592590741
5604,5604,2020,5,31,18,15,694100.0501471693,6464566.542830523
5605,5605,2020,5,31,18,45,694100.8482162484,6464558.560685653
5606,5606,2020,5,31,20,45,694157.4835629266,6464561.622246168
5607,5607,2020,5,31,21,15,694154.0707426379,6464542.738350074
5608,5608,2020,5,31,21,45,694151.9666179935,6464546.247703121
5609,5609,2020,5,31,22,15,694167.2256574852,6464594.663615
