,Unnamed: 0,yyyy,mm,day,HH_UTC,MM,x,y
11392,11392,2019,12,20,20,45,694162.2247580714,6464309.15327799
11393,11393,2019,12,20,21,15,694160.5096295025,6464335.118493845
11394,11394,2019,12,20,21,45,694143.6447410103,6464342.680341899
11395,11395,2019,12,20,22,15,694158.6356623718,6464330.0401453385
11396,11396,2019,12,20,22,45,694182.6103532015,6464297.255677027
11397,11397,2019,12,20,23,15,694124.4686202131,6464345.312902022
11398,11398,2019,12,20,23,45,694144.8743478451,6464338.469623677
11399,11399,2019,12,21,0,15,694157.1160609729,6464329.707681073
11400,11400,2019,12,21,0,45,694132.5044437986,6464316.9710159255
11401,11401,2019,12,21,1,15,694144.293714137,6464324.578502035
11402,11402,2019,12,21,1,45,694143.7688370699,6464319.873579661
11403,11403,2019,12,21,2,15,694134.2721818588,6464332.242531206
11404,11404,2019,12,21,2,45,694112.4721971934,6464340.916764211
11405,11405,2019,12,21,3,15,694110.96337726,6464340.632605255
11406,11406,2019,12,21,3,45,694120.3224455088,6464328.368171673
11407,11407,2019,12,21,4,15,694122.922902627,6464336.391781497
11408,11408,2019,12,21,4,45,694113.5566421883,6464339.673281015
11409,11409,2019,12,21,5,15,694135.3440023849,6464335.041281635
11410,11410,2019,12,21,5,45,694151.3626763981,6464329.2815861935
11411,11411,2019,12,21,6,15,694140.5088315185,6464337.869539566
11412,11412,2019,12,21,6,45,694119.6435177916,6464355.951928452
11413,11413,2019,12,21,7,15,694145.8617445006,6464344.438746415
11414,11414,2019,12,21,7,45,694145.7764640895,6464356.751389632
11415,11415,2019,12,21,8,15,694175.2877845408,6464337.246644164
11416,11416,2019,12,21,8,45,694142.0674850587,6464358.092982112
11417,11417,2019,12,21,9,15,694170.5887055527,6464340.934630697
11418,11418,2019,12,21,9,45,694138.6901141382,6464355.077473668
11419,11419,2019,12,21,10,15,694120.5129493983,6464365.260822762
11420,11420,2019,12,21,10,45,694136.59959556,6464342.790662438
11421,11421,2019,12,21,11,15,694161.8709176568,6464331.803485171
11422,11422,2019,12,21,11,45,694138.8032215921,6464338.443769369
11423,11423,2019,12,21,12,15,694140.5157739958,6464328.17839432
11424,11424,2019,12,21,12,45,694136.4865685651,6464343.59511687
11425,11425,2019,12,21,13,15,694145.5265628967,6464371.023413558
11426,11426,2019,12,21,13,45,694129.8731065539,6464378.751829799
11427,11427,2019,12,21,14,15,694135.8171097647,6464357.34835461
11428,11428,2019,12,21,14,45,694105.0385959663,6464351.69463135
11429,11429,2019,12,21,15,15,694115.8634414837,6464336.19763169
11430,11430,2019,12,21,15,45,694112.7564473235,6464346.262661172
11431,11431,2019,12,21,16,15,694128.0899697607,6464318.312593978
11432,11432,2019,12,21,16,45,694126.2256758908,6464342.860465007
11433,11433,2019,12,21,17,15,694168.7471518621,6464349.961985294
11434,11434,2019,12,21,17,45,694180.3568698879,6464355.946804122
11435,11435,2019,12,21,18,15,694179.7779062282,6464371.581475339
11436,11436,2019,12,21,18,45,694160.0369293868,6464369.665203362
11437,11437,2019,12,21,19,15,694143.4141243007,6464396.194562771
11438,11438,2019,12,21,19,45,694180.0785534651,6464369.587624531
11439,11439,2019,12,21,20,15,694179.9837867571,6464353.222611292
11440,11440,2019,12,21,20,45,694179.6847669528,6464386.569213993
11441,11441,2019,12,21,21,15,694164.290769947,6464364.277317885
11442,11442,2019,12,21,21,45,694171.6352455056,6464362.623534238
11443,11443,2019,12,21,22,15,694189.9010864906,6464353.818613421
11444,11444,2019,12,21,22,45,694184.9726908886,6464375.062460333
11445,11445,2019,12,21,23,15,694187.5947897148,6464349.054238945
11446,11446,2019,12,21,23,45,694162.4126680575,6464371.319874603
11447,11447,2019,12,22,0,15,694214.9462995996,6464359.194135028
11448,11448,2019,12,22,0,45,694198.8390314776,6464335.795464542
11449,11449,2019,12,22,1,15,694213.2276207287,6464352.044124301
11450,11450,2019,12,22,1,45,694184.3037030082,6464372.625954274
11451,11451,2019,12,22,2,15,694183.9835326558,6464359.5895089945
11452,11452,2019,12,22,2,45,694274.6170739678,6464316.940401612
11453,11453,2019,12,22,3,15,694204.2036676739,6464298.250799876
11454,11454,2019,12,22,3,45,694178.8049416799,6464310.639010159
11455,11455,2019,12,22,4,15,694158.8531825836,6464288.112131179
11456,11456,2019,12,22,4,45,694141.0124750709,6464277.765450628
11457,11457,2019,12,22,5,15,694126.1769967908,6464244.896156125
11458,11458,2019,12,22,5,45,694129.0904253037,6464259.719441008
11459,11459,2019,12,22,6,15,694152.595685025,6464284.520830481
11460,11460,2019,12,22,6,45,694164.4794617805,6464276.951272729
11461,11461,2019,12,22,7,15,694163.5438430005,6464282.277795863
11462,11462,2019,12,22,7,45,694136.6571977999,6464296.521801136
11463,11463,2019,12,22,8,15,694110.2370121458,6464298.867073398
11464,11464,2019,12,22,8,45,694114.3944933738,6464252.3861168325
11465,11465,2019,12,22,9,15,694107.2057278166,6464261.347079728
11466,11466,2019,12,22,9,45,694100.7679096323,6464211.235626716
11467,11467,2019,12,22,10,15,694080.4107296744,6464176.767431012
11468,11468,2019,12,22,10,45,694084.672268547,6464249.143156368
11469,11469,2019,12,22,19,15,694196.7153860205,6464385.451594869
11470,11470,2019,12,22,19,45,694196.8117709971,6464387.626156709
11471,11471,2019,12,22,20,15,694180.57893698,6464390.665473993
11472,11472,2019,12,22,20,45,694218.7064757769,6464404.506855735
11473,11473,2019,12,22,21,15,694173.4177335055,6464431.5718983095
11474,11474,2019,12,22,21,45,694222.7456360367,6464419.876065703
11475,11475,2019,12,22,22,15,694201.5301827218,6464420.674210885
11476,11476,2019,12,25,6,15,693849.0914371365,6464434.426705615
11477,11477,2019,12,25,7,45,693865.430081568,6464426.273305328
11478,11478,2019,12,25,9,45,693842.7703685843,6464474.342204433
11479,11479,2019,12,25,10,15,693866.5756115239,6464458.233723911
11480,11480,2019,12,25,17,45,693874.8864799031,6464512.051297679
11481,11481,2019,12,25,18,45,693853.4051553201,6464573.086722582
11482,11482,2019,12,25,21,15,693891.6032941536,6464530.756207267
11483,11483,2019,12,25,21,45,693842.4901528914,6464566.27085688
11484,11484,2019,12,25,22,15,693859.5492831472,6464570.507719746
11485,11485,2019,12,25,22,45,693846.0338507054,6464585.47808551
11486,11486,2019,12,25,23,15,693871.1706274436,6464580.081998926
11487,11487,2019,12,25,23,45,693829.0004300685,6464577.022155038
11488,11488,2019,12,26,0,15,693820.478955729,6464571.879074434
11489,11489,2019,12,26,0,45,693844.6878349666,6464541.763825896
11490,11490,2019,12,26,1,15,693834.9149516626,6464561.707055876
11491,11491,2019,12,26,1,45,693847.1113211706,6464502.528289028
11492,11492,2019,12,26,4,15,693827.9205288457,6464513.918861516
11493,11493,2019,12,26,6,15,693857.6992403804,6464502.913868672
11494,11494,2019,12,26,9,45,693885.1032360711,6464532.498529074
11495,11495,2019,12,26,14,15,693825.2947456765,6464527.355792436
11496,11496,2019,12,26,15,15,693861.3904436871,6464512.417099482
11497,11497,2019,12,26,15,45,693862.7870102079,6464522.434758392
11498,11498,2019,12,26,16,15,693820.2097663366,6464538.874178043
11499,11499,2019,12,26,17,45,693819.8695774607,6464549.107649873
11500,11500,2019,12,26,18,15,693874.7548863135,6464532.988201584
11501,11501,2019,12,26,18,45,693853.094701045,6464541.124553857
11502,11502,2019,12,26,19,45,693798.7614307696,6464591.668906978
11503,11503,2019,12,26,20,15,693831.3250670319,6464570.406557255
11504,11504,2019,12,26,21,15,693845.0049477918,6464578.754615849
11505,11505,2019,12,26,21,45,693846.4612286417,6464578.835880148
11506,11506,2019,12,26,22,15,693879.2871030665,6464556.22651796
11507,11507,2019,12,26,22,45,693820.304925152,6464587.127852097
11508,11508,2019,12,26,23,15,693834.8365293236,6464569.100647735
11509,11509,2019,12,26,23,45,693856.308904504,6464577.271075301
11510,11510,2019,12,27,0,15,693884.9709413946,6464568.999048786
11511,11511,2019,12,27,0,45,693862.5616043751,6464596.696980064
11512,11512,2019,12,27,1,15,693888.0697386196,6464570.788976549
11513,11513,2019,12,27,1,45,693901.7599754373,6464570.023673092
11514,11514,2019,12,27,2,15,693897.2918801687,6464595.811244724
11515,11515,2019,12,27,2,45,693882.3384521002,6464626.376960342
11516,11516,2019,12,27,3,15,693931.1541397648,6464618.988845595
11517,11517,2019,12,27,3,45,693960.3901646305,6464613.759642747
11518,11518,2019,12,27,4,15,693977.6533753725,6464605.810148499
11519,11519,2019,12,27,4,45,693997.3051997442,6464594.246523257
11520,11520,2019,12,27,5,15,694012.4987859678,6464625.680585611
11521,11521,2019,12,27,5,45,694014.3096303603,6464614.662845942
11522,11522,2019,12,27,6,15,694012.1086214877,6464568.290021761
11523,11523,2019,12,27,6,45,694001.9078256147,6464584.769091032
11524,11524,2019,12,27,7,15,694017.4294225303,6464576.034374828
11525,11525,2019,12,27,7,45,694008.4754194033,6464622.992312068
11526,11526,2019,12,27,8,15,694011.7155510741,6464611.241629665
11527,11527,2019,12,27,8,45,694009.8780349493,6464583.366866822
11528,11528,2019,12,27,9,15,694001.044707871,6464618.456807109
11529,11529,2019,12,27,9,45,694002.1247789626,6464599.759821016
11530,11530,2019,12,27,10,15,694008.6841956781,6464658.3307512775
11531,11531,2019,12,27,10,45,694007.5969518056,6464593.959436273
11532,11532,2019,12,27,11,15,693992.2665379413,6464617.285706714
11533,11533,2019,12,27,11,45,693997.9062080304,6464593.340077285
11534,11534,2019,12,27,12,15,693993.6298074306,6464599.140579903
11535,11535,2019,12,27,12,45,694013.8519709624,6464609.473966722
11536,11536,2019,12,27,13,15,694012.161395945,6464605.811703937
11537,11537,2019,12,27,13,45,694008.9786557498,6464583.780592312
11538,11538,2019,12,27,14,15,694011.8814747026,6464602.530016145
11539,11539,2019,12,27,14,45,694003.8238207686,6464587.77998281
11540,11540,2019,12,27,15,15,693998.3430835553,6464586.285392386
11541,11541,2019,12,27,15,45,693986.8901507707,6464598.683438323
11542,11542,2019,12,27,16,15,693991.7918303334,6464619.163225318
11543,11543,2019,12,27,16,45,693998.4951273944,6464577.885894637
11544,11544,2019,12,27,17,15,694005.9220811824,6464598.153916269
11545,11545,2019,12,27,17,45,694021.2274869616,6464579.27910557
11546,11546,2019,12,27,18,15,694018.4388374815,6464601.5131394295
11547,11547,2019,12,27,18,45,694020.6325647641,6464601.444693485
11548,11548,2019,12,27,19,15,694022.9846059472,6464614.164388045
11549,11549,2019,12,27,19,45,694021.2061462151,6464591.831828174
11550,11550,2019,12,27,20,15,694017.3369050984,6464558.331026292
11551,11551,2019,12,27,20,45,694012.8768864189,6464615.78939053
11552,11552,2019,12,27,21,15,694031.4802055549,6464596.042786431
11553,11553,2019,12,27,21,45,694013.8801375696,6464583.184827832
11554,11554,2019,12,27,22,15,694013.1076949112,6464581.788621091
11555,11555,2019,12,27,22,45,694013.2033841142,6464599.007123651
11556,11556,2019,12,27,23,15,694001.9230162966,6464564.00241793
11557,11557,2019,12,27,23,45,693999.1312355429,6464592.952099194
11558,11558,2019,12,28,0,15,694020.2399220539,6464603.90978821
11559,11559,2019,12,28,0,45,694026.2428699766,6464595.994008657
11560,11560,2019,12,28,1,15,694020.3247463802,6464580.914330014
11561,11561,2019,12,28,1,45,693998.2743184398,6464590.253082654
11562,11562,2019,12,28,2,15,694003.8135314769,6464596.267531293
11563,11563,2019,12,28,2,45,694019.488409691,6464598.06174872
11564,11564,2019,12,28,3,15,694000.566047975,6464612.85081073
11565,11565,2019,12,28,3,45,694011.450173135,6464580.968259525
11566,11566,2019,12,28,4,15,694033.2998389539,6464585.052754151
11567,11567,2019,12,28,4,45,694047.4486238118,6464606.4357793005
11568,11568,2019,12,28,5,15,694039.6746379188,6464582.626298596
11569,11569,2019,12,28,5,45,694046.8669008083,6464593.177089691
11570,11570,2019,12,28,6,15,694051.2035246869,6464595.719449318
11571,11571,2019,12,28,6,45,694048.4615086672,6464616.346008387
11572,11572,2019,12,28,7,15,694041.370545808,6464612.834214154
11573,11573,2019,12,28,7,45,694029.6789209227,6464573.882803203
11574,11574,2019,12,28,8,15,694027.0962128099,6464611.118634198
11575,11575,2019,12,28,8,45,694039.6049808485,6464601.426945847
11576,11576,2019,12,28,9,15,694015.9408494972,6464603.883754064
11577,11577,2019,12,28,9,45,694034.3556782498,6464580.892988242
11578,11578,2019,12,28,10,15,694034.8391102478,6464584.867823514
11579,11579,2019,12,28,10,45,694011.3671689995,6464570.246682523
11580,11580,2019,12,28,11,15,694008.5116181503,6464593.041812778
11581,11581,2019,12,28,11,45,694006.6757986058,6464593.166774835
11582,11582,2019,12,28,12,15,693990.7508064536,6464600.392116207
11583,11583,2019,12,28,12,45,693995.8548529239,6464622.248005919
11584,11584,2019,12,28,13,15,693992.9296831057,6464588.679108148
11585,11585,2019,12,28,13,45,693995.4146032683,6464584.70340807
11586,11586,2019,12,28,14,15,693995.277312717,6464587.775140035
11587,11587,2019,12,28,14,45,694011.2839806948,6464605.532963056
11588,11588,2019,12,28,15,15,693994.6863942844,6464605.596262667
11589,11589,2019,12,28,15,45,694001.181950815,6464578.397254494
11590,11590,2019,12,28,16,15,693985.9123077755,6464608.196728034
11591,11591,2019,12,28,16,45,693998.690226198,6464597.135410623
11592,11592,2019,12,28,17,15,693997.0429003609,6464613.319125031
11593,11593,2019,12,28,17,45,693999.5792684581,6464648.732587658
11594,11594,2019,12,28,18,15,694003.2932774229,6464575.716579431
11595,11595,2019,12,28,18,45,693996.0283935579,6464589.738899577
11596,11596,2019,12,28,19,15,693993.7255194664,6464553.1873303205
11597,11597,2019,12,28,19,45,693981.3768009451,6464573.990607551
11598,11598,2019,12,28,20,15,694004.4374668117,6464615.552656852
11599,11599,2019,12,28,20,45,694011.9558639601,6464586.49402457
11600,11600,2019,12,28,21,15,693989.5976969445,6464566.379069326
11601,11601,2019,12,28,21,45,693952.6888756199,6464570.34574688
11602,11602,2019,12,29,1,45,693884.1411816244,6464468.032685909
11603,11603,2019,12,29,2,15,693873.6630419573,6464471.848782992
11604,11604,2019,12,29,2,45,693889.2248274845,6464444.014453311
11605,11605,2019,12,29,3,15,693916.4905885404,6464409.702535582
11606,11606,2019,12,29,3,45,693896.5726140031,6464379.072995023
11607,11607,2019,12,29,5,45,693949.485849025,6464361.27693589
11608,11608,2019,12,29,6,15,693947.1358405338,6464378.820512373
11609,11609,2019,12,29,6,45,693930.34660711,6464336.715393305
11610,11610,2019,12,29,7,15,693976.1372214229,6464331.398493605
11611,11611,2019,12,29,7,45,693969.5663792975,6464340.485531601
11612,11612,2019,12,29,8,15,693946.7898861653,6464352.530185185
11613,11613,2019,12,29,8,45,693978.8470352894,6464351.288505253
11614,11614,2019,12,29,9,15,694023.737375909,6464289.055016346
11615,11615,2019,12,29,9,45,694023.7628108325,6464202.294174063
11616,11616,2019,12,29,10,15,693994.6555596328,6464317.929821214
11617,11617,2019,12,29,10,45,693998.7928067317,6464276.315725145
11618,11618,2019,12,29,11,15,693990.3079693429,6464335.966437905
11619,11619,2019,12,29,11,45,694039.4682734371,6464262.886455373
11620,11620,2019,12,29,12,15,694031.6539588314,6464241.540075014
11621,11621,2019,12,29,12,45,694050.1668863856,6464249.688681965
11622,11622,2019,12,29,13,15,694068.783883544,6464245.457772981
11623,11623,2019,12,29,13,45,694054.455324447,6464260.783056039
11624,11624,2019,12,29,14,15,694054.1090275891,6464220.13281256
11625,11625,2019,12,29,14,45,694044.1049541817,6464166.246924747
11626,11626,2019,12,29,15,15,694039.9825111281,6464187.257523974
11627,11627,2019,12,29,15,45,694028.1638208892,6464243.566898194
11628,11628,2019,12,29,16,15,694030.239788233,6464231.076126845
11629,11629,2019,12,29,16,45,694001.5203906293,6464262.242164476
11630,11630,2019,12,29,17,15,693995.79655913,6464250.005901431
11631,11631,2019,12,29,17,45,693986.7154944588,6464280.767968028
11632,11632,2019,12,29,18,15,693994.30815563,6464253.331491336
11633,11633,2019,12,29,18,45,693993.752590485,6464179.549353445
11634,11634,2019,12,29,19,15,694010.3000180825,6464285.236099522
11635,11635,2019,12,29,19,45,694010.5574502079,6464299.5423232
11636,11636,2019,12,29,20,15,693995.4599375015,6464231.199493541
11637,11637,2019,12,29,20,45,693986.7700818707,6464191.455289497
11638,11638,2019,12,29,21,15,693974.466589257,6464258.277578964
11639,11639,2019,12,29,21,45,693946.4366685487,6464226.051916004
11640,11640,2019,12,29,22,15,693951.446063667,6464273.848961859
11641,11641,2019,12,29,22,45,693965.2197668042,6464307.437098058
11642,11642,2019,12,29,23,15,693951.0857875451,6464282.3577275975
11643,11643,2019,12,29,23,45,693954.0788249344,6464300.993266686
11644,11644,2019,12,30,0,15,693949.9681021703,6464285.911933806
11645,11645,2019,12,30,0,45,693971.4463197625,6464259.423374143
11646,11646,2019,12,30,1,15,693945.4634278102,6464275.50762433
11647,11647,2019,12,30,1,45,693948.4070474872,6464298.801994405
11648,11648,2019,12,30,2,15,693940.9970838933,6464275.929696603
11649,11649,2019,12,30,2,45,693944.7466467149,6464294.617780443
11650,11650,2019,12,30,3,15,693947.2161394567,6464305.825252378
11651,11651,2019,12,30,3,45,693946.5815688403,6464302.4271313725
11652,11652,2019,12,30,4,15,693954.6569227217,6464295.675280784
11653,11653,2019,12,30,4,45,693936.7104834216,6464286.389124059
11654,11654,2019,12,30,5,15,693936.1009472643,6464293.716750116
11655,11655,2019,12,30,5,45,693940.2834640025,6464287.454863104
11656,11656,2019,12,30,6,15,693934.6070239862,6464271.58803156
11657,11657,2019,12,30,6,45,693938.1357920874,6464297.776688208
11658,11658,2019,12,30,7,15,693938.2251656365,6464286.705023883
11659,11659,2019,12,30,7,45,693945.6392971909,6464290.795748806
11660,11660,2019,12,30,8,15,693946.1876496876,6464299.343657584
11661,11661,2019,12,30,8,45,693936.1066607075,6464315.640342005
11662,11662,2019,12,30,9,15,693911.9238691608,6464299.804007318
11663,11663,2019,12,30,9,45,693911.7239757304,6464292.205512757
11664,11664,2019,12,30,10,15,693926.9289918222,6464304.480400821
11665,11665,2019,12,30,10,45,693914.315851274,6464268.938720881
11666,11666,2019,12,30,11,15,693916.2606788997,6464272.0851245895
11667,11667,2019,12,30,11,45,693937.2734054609,6464333.071881632
11668,11668,2019,12,30,12,15,693901.4138159977,6464278.356884019
11669,11669,2019,12,30,12,45,693905.9472041366,6464284.125685544
11670,11670,2019,12,30,13,15,693914.1730331826,6464306.380940935
11671,11671,2019,12,30,13,45,693888.480639276,6464287.2689935705
11672,11672,2019,12,30,14,15,693919.2982717025,6464323.612214767
11673,11673,2019,12,30,14,45,693924.6890461835,6464336.683712613
11674,11674,2019,12,30,15,15,693908.7946832386,6464306.048771171
11675,11675,2019,12,30,15,45,693912.9366649213,6464311.052749274
11676,11676,2019,12,30,16,15,693919.7060796216,6464313.418106892
11677,11677,2019,12,30,16,45,693888.1598373923,6464302.648572151
11678,11678,2019,12,30,17,15,693878.2211266657,6464330.244037695
11679,11679,2019,12,30,17,45,693879.1526131443,6464334.341015665
11680,11680,2019,12,30,18,15,693875.7952328008,6464347.512132071
11681,11681,2019,12,30,18,45,693893.6963720728,6464368.8032649085
11682,11682,2019,12,30,19,15,693881.7291865605,6464372.334350274
11683,11683,2019,12,30,19,45,693873.7302300213,6464358.815259392
11684,11684,2019,12,30,20,15,693866.7128223703,6464342.776730386
11685,11685,2019,12,30,20,45,693865.428503967,6464362.259957789
11686,11686,2019,12,30,21,15,693842.335479978,6464335.107892086
11687,11687,2019,12,30,21,45,693847.5075600661,6464345.051715546
11688,11688,2019,12,30,22,15,693854.7567094098,6464365.847595757
11689,11689,2019,12,30,22,45,693877.1150147587,6464360.732830959
11690,11690,2019,12,30,23,15,693856.0901794785,6464358.611158266
11691,11691,2019,12,30,23,45,693860.7546274401,6464360.179932117
11692,11692,2019,12,31,0,15,693846.8900527236,6464346.877653473
11693,11693,2019,12,31,0,45,693866.1974888254,6464354.630523202
11694,11694,2019,12,31,1,15,693831.4785757198,6464358.943843561
11695,11695,2019,12,31,1,45,693833.8925019089,6464355.010765229
11696,11696,2019,12,31,2,15,693846.8849077368,6464358.658066921
11697,11697,2019,12,31,2,45,693872.8194411589,6464374.580026344
11698,11698,2019,12,31,3,15,693883.0830628737,6464389.601410911
11699,11699,2019,12,31,3,45,693874.1139924815,6464373.955952553
11700,11700,2019,12,31,4,15,693864.7676327829,6464372.836357217
11701,11701,2019,12,31,4,45,693867.797931747,6464371.360828346
11702,11702,2019,12,31,5,15,693861.413758123,6464390.617014589
11703,11703,2019,12,31,5,45,693853.4881774078,6464404.419221347
11704,11704,2019,12,31,6,15,693838.7748776333,6464378.905470842
11705,11705,2019,12,31,6,45,693866.1641940492,6464394.549327999
11706,11706,2019,12,31,7,15,693870.5488200282,6464389.176798067
11707,11707,2019,12,31,7,45,693865.1916302722,6464408.157825555
11708,11708,2019,12,31,8,15,693867.9455248052,6464421.583556755
11709,11709,2019,12,31,8,45,693854.6746662649,6464427.263489945
11710,11710,2019,12,31,9,15,693849.4824235279,6464430.032592941
11711,11711,2019,12,31,9,45,693882.2934740139,6464440.449119379
11712,11712,2019,12,31,10,15,693869.2890244809,6464452.805702082
11713,11713,2019,12,31,10,45,693869.7493523337,6464472.331847847
11714,11714,2019,12,31,11,15,693871.2049356225,6464469.335208548
11715,11715,2019,12,31,11,45,693866.0201562489,6464476.682978503
11716,11716,2019,12,31,12,15,693884.1400648939,6464495.04461832
11717,11717,2019,12,31,12,45,693916.3676410126,6464562.182436998
11718,11718,2019,12,31,13,15,693928.5720901688,6464600.72974953
11719,11719,2019,12,31,13,45,693916.530012572,6464576.93501691
11720,11720,2019,12,31,14,15,693864.7056693479,6464572.984203956
11721,11721,2019,12,31,14,45,693869.3018144243,6464522.3756496245
11722,11722,2019,12,31,15,15,693866.5288105423,6464517.466327484
11723,11723,2019,12,31,15,45,693871.2303304754,6464530.884704325
11724,11724,2019,12,31,16,15,693872.1867262017,6464523.027944698
11725,11725,2019,12,31,16,45,693874.4975524499,6464538.876118679
11726,11726,2019,12,31,17,15,693873.0475946312,6464538.493136858
11727,11727,2019,12,31,17,45,693892.8269244311,6464527.91370859
11728,11728,2019,12,31,18,15,693841.2960954458,6464554.724587772
11729,11729,2019,12,31,18,45,693882.0670281949,6464549.1670765495
11730,11730,2019,12,31,19,15,693909.044629995,6464566.630438629
11731,11731,2019,12,31,19,45,693902.4205645551,6464581.205312449
11732,11732,2019,12,31,20,15,693911.4726264573,6464586.29605873
11733,11733,2019,12,31,20,45,693902.7864849679,6464575.194542046
11734,11734,2019,12,31,21,15,693898.6564147911,6464567.446450725
11735,11735,2019,12,31,21,45,693875.0168160233,6464577.0635136645
11736,11736,2019,12,31,22,15,693840.2834303915,6464561.643352621
11737,11737,2019,12,31,22,45,693841.6824082127,6464510.019571627
11738,11738,2019,12,31,23,15,693775.3518578385,6464493.139052319
11739,11739,2019,12,31,23,45,693778.8885681455,6464441.890550845
