,Unnamed: 0,yyyy,mm,day,HH_UTC,MM,x,y
896,896,2015,1,28,5,45,693992.5228978479,6464242.690032352
897,897,2015,1,28,6,15,693993.181972307,6464186.565705543
898,898,2015,1,28,6,45,694004.0199787539,6464192.561803673
899,899,2015,1,28,7,15,694011.413247315,6464170.986693812
900,900,2015,1,28,7,45,694000.4976150474,6464167.256111998
901,901,2015,1,28,8,15,694007.2136511005,6464230.099995664
902,902,2015,1,28,8,45,693998.7350518118,6464241.403007767
903,903,2015,1,28,9,15,694000.4496762927,6464233.540123813
904,904,2015,1,28,9,45,694006.6437075654,6464229.974954567
905,905,2015,1,28,10,15,693998.158269063,6464104.521001863
906,906,2015,1,28,10,45,694001.3521257443,6464216.497611776
907,907,2015,1,28,11,15,693996.9841633509,6464237.781883319
908,908,2015,1,28,11,45,693990.6701455583,6464267.018147945
909,909,2015,1,28,12,15,693996.2535931892,6464256.063896767
910,910,2015,1,28,12,45,694015.7718450186,6464296.446274609
911,911,2015,1,28,13,15,694000.228341334,6464208.933529818
912,912,2015,1,28,13,45,694012.0701992308,6464283.686961506
913,913,2015,1,28,14,15,694018.6804930489,6464180.890304433
914,914,2015,1,28,14,45,694041.1474803943,6464197.698025565
915,915,2015,1,28,15,15,694009.3726666415,6464196.994030754
916,916,2015,1,28,15,45,694063.3965498349,6464152.8232902
917,917,2015,1,28,16,15,694053.2110794159,6464203.39495465
918,918,2015,1,28,16,45,694065.2342768429,6464225.453859136
919,919,2015,1,28,17,15,694086.3152549769,6464230.109955158
920,920,2015,1,28,17,45,694103.0559287699,6464239.771432558
921,921,2015,1,28,18,15,694099.9060219456,6464239.383577315
922,922,2015,1,28,18,45,694086.7163323591,6464266.339812535
923,923,2015,1,28,19,15,694077.3823183095,6464284.64340714
924,924,2015,1,28,19,45,694094.4971738952,6464257.0638086
925,925,2015,1,28,20,15,694081.0588419952,6464296.116894744
926,926,2015,1,28,20,45,694084.4310082452,6464285.768081052
927,927,2015,1,28,21,15,694089.2624701838,6464273.612073024
928,928,2015,1,28,21,45,694105.2102862486,6464265.983548095
929,929,2015,1,28,22,15,694110.1441173754,6464272.6511729965
930,930,2015,1,28,22,45,694072.1191980499,6464251.438473666
931,931,2015,1,28,23,15,694028.5313470137,6464279.31138815
932,932,2015,1,28,23,45,694002.3338381045,6464274.646329682
933,933,2015,1,29,0,15,693999.6832899556,6464280.220427172
934,934,2015,1,29,0,45,694095.240094344,6464226.6800791705
935,935,2015,1,29,1,15,694126.8231591601,6464277.883477
936,936,2015,1,29,1,45,694134.0863361864,6464291.266848895
937,937,2015,1,29,2,15,694154.2050080331,6464291.934407389
938,938,2015,1,29,2,45,694191.9662942928,6464283.566505434
939,939,2015,1,29,3,15,694163.5823888371,6464318.673851568
940,940,2015,1,29,3,45,694185.0846978778,6464299.592936505
941,941,2015,1,29,4,15,694161.6491949029,6464309.23261041
942,942,2015,1,29,4,45,694158.3086020655,6464328.02728163
943,943,2015,1,29,5,15,694173.9117855589,6464328.111937702
944,944,2015,1,29,5,45,694183.9268413384,6464313.417858581
945,945,2015,1,29,6,15,694129.942659528,6464326.331102439
946,946,2015,1,29,6,45,694149.6248355339,6464298.074343137
947,947,2015,1,29,7,15,694092.6217140093,6464306.402155222
948,948,2015,1,29,7,45,694111.1627268976,6464327.964664371
949,949,2015,1,29,8,15,694105.0735792848,6464325.538839598
950,950,2015,1,29,8,45,694089.4128038889,6464330.36850271
951,951,2015,1,29,9,15,694092.5639653606,6464319.752803945
952,952,2015,1,29,9,45,694093.6469450748,6464332.832899787
953,953,2015,1,29,10,15,694107.0478940107,6464321.604397227
954,954,2015,1,29,10,45,694099.224605187,6464325.928995702
955,955,2015,1,29,11,15,694107.8573172109,6464304.607105029
956,956,2015,1,29,11,45,694094.4467959634,6464306.33665756
957,957,2015,1,29,12,15,694112.0877369007,6464230.8164707655
958,958,2015,1,29,12,45,694081.9450732957,6464296.066511976
959,959,2015,1,29,13,15,694088.3485415193,6464298.195220764
960,960,2015,1,29,13,45,694091.5141669718,6464318.861004411
